40.270000,0.243717,0.095959,0.191917,0.028142,810.836450,40.270000
40.280000,0.244677,0.096098,0.192196,0.027661,811.239200,40.280000
40.290000,0.245639,0.096235,0.192471,0.027181,811.642050,40.290000
40.300000,0.246602,0.096370,0.192740,0.026699,812.045000,40.300000
40.310000,0.247566,0.096502,0.193005,0.026217,812.448050,40.310000
40.320000,0.248532,0.096632,0.193264,0.025734,812.851200,40.320000
40.330000,0.249499,0.096760,0.193519,0.025251,813.254450,40.330000
40.340000,0.250467,0.096885,0.193769,0.024766,813.657800,40.340000
40.350000,0.251437,0.097007,0.194015,0.024282,814.061250,40.350000
40.360000,0.252407,0.097127,0.194255,0.023796,814.464800,40.360000
40.370000,0.253379,0.097245,0.194490,0.023310,814.868450,40.370000
40.380000,0.254352,0.097361,0.194721,0.022824,815.272200,40.380000
40.390000,0.255326,0.097473,0.194947,0.022337,815.676050,40.390000
40.400000,0.256302,0.097584,0.195168,0.021849,816.080000,40.400000
40.410000,0.257278,0.097692,0.195384,0.021361,816.484050,40.410000
40.420000,0.258256,0.097798,0.195595,0.020872,816.888200,40.420000
40.430000,0.259234,0.097901,0.195801,0.020383,817.292450,40.430000
40.440000,0.260214,0.098001,0.196003,0.019893,817.696800,40.440000
40.450000,0.261194,0.098100,0.196199,0.019403,818.101250,40.450000
40.460000,0.262176,0.098195,0.196391,0.018912,818.505800,40.460000
40.470000,0.263158,0.098289,0.196577,0.018421,818.910450,40.470000
40.480000,0.264141,0.098380,0.196759,0.017929,819.315200,40.480000
40.490000,0.265126,0.098468,0.196936,0.017437,819.720050,40.490000
40.500000,0.266111,0.098554,0.197108,0.016945,820.125000,40.500000
40.510000,0.267097,0.098637,0.197275,0.016452,820.530050,40.510000
40.520000,0.268083,0.098718,0.197437,0.015958,820.935200,40.520000
40.530000,0.269071,0.098797,0.197594,0.015464,821.340450,40.530000
40.540000,0.270059,0.098873,0.197746,0.014970,821.745800,40.540000
40.550000,0.271049,0.098947,0.197893,0.014476,822.151250,40.550000
40.560000,0.272038,0.099018,0.198036,0.013981,822.556800,40.560000
40.570000,0.273029,0.099087,0.198173,0.013486,822.962450,40.570000
40.580000,0.274020,0.099153,0.198305,0.012990,823.368200,40.580000
40.590000,0.275012,0.099216,0.198433,0.012494,823.774050,40.590000
40.600000,0.276004,0.099278,0.198555,0.011998,824.180000,40.600000
40.610000,0.276997,0.099336,0.198673,0.011501,824.586050,40.610000
40.620000,0.277991,0.099393,0.198785,0.011004,824.992200,40.620000
40.630000,0.278985,0.099446,0.198893,0.010507,825.398450,40.630000
40.640000,0.279980,0.099498,0.198996,0.010010,825.804800,40.640000
40.650000,0.280975,0.099547,0.199093,0.009512,826.211250,40.650000
40.660000,0.281971,0.099593,0.199186,0.009015,826.617800,40.660000
40.670000,0.282967,0.099637,0.199273,0.008516,827.024450,40.670000
40.680000,0.283964,0.099678,0.199356,0.008018,827.431200,40.680000
40.690000,0.284961,0.099717,0.199434,0.007520,827.838050,40.690000
40.700000,0.285958,0.099753,0.199507,0.007021,828.245000,40.700000
40.710000,0.286956,0.099787,0.199574,0.006522,828.652050,40.710000
40.720000,0.287954,0.099818,0.199637,0.006023,829.059200,40.720000
40.730000,0.288952,0.099847,0.199695,0.005524,829.466450,40.730000
40.740000,0.289951,0.099874,0.199747,0.005025,829.873800,40.740000
40.750000,0.290950,0.099898,0.199795,0.004525,830.281250,40.750000
40.760000,0.291949,0.099919,0.199838,0.004026,830.688800,40.760000
40.770000,0.292948,0.099938,0.199876,0.003526,831.096450,40.770000
40.780000,0.293947,0.099954,0.199908,0.003026,831.504200,40.780000
40.790000,0.294947,0.099968,0.199936,0.002526,831.912050,40.790000
40.800000,0.295947,0.099979,0.199959,0.002027,832.320000,40.800000
40.810000,0.296947,0.099988,0.199977,0.001527,832.728050,40.810000
40.820000,0.297947,0.099995,0.199990,0.001027,833.136200,40.820000
40.830000,0.298947,0.099999,0.199997,0.000527,833.544450,40.830000
40.840000,0.299947,0.100000,0.200000,0.000027,833.952800,40.840000
40.850000,0.300947,0.099999,0.199998,-0.000473,834.361250,40.850000
40.860000,0.301947,0.099995,0.199991,-0.000973,834.769800,40.860000
40.870000,0.302946,0.099989,0.199978,-0.001473,835.178450,40.870000
40.880000,0.303946,0.099981,0.199961,-0.001973,835.587200,40.880000
40.890000,0.304946,0.099969,0.199939,-0.002473,835.996050,40.890000
40.900000,0.305946,0.099956,0.199912,-0.002973,836.405000,40.900000
40.910000,0.306945,0.099940,0.199879,-0.003473,836.814050,40.910000
40.920000,0.307945,0.099921,0.199842,-0.003972,837.223200,40.920000
40.930000,0.308944,0.099900,0.199800,-0.004472,837.632450,40.930000
40.940000,0.309943,0.099876,0.199753,-0.004971,838.041800,40.940000
40.950000,0.310941,0.099850,0.199701,-0.005471,838.451250,40.950000
40.960000,0.311940,0.099822,0.199643,-0.005970,838.860800,40.960000
40.970000,0.312938,0.099791,0.199581,-0.006469,839.270450,40.970000
40.980000,0.313935,0.099757,0.199514,-0.006968,839.680200,40.980000
40.990000,0.314933,0.099721,0.199442,-0.007466,840.090050,40.990000
41.000000,0.315930,0.099682,0.199365,-0.007965,840.500000,41.000000
41.010000,0.316926,0.099641,0.199283,-0.008463,840.910050,41.010000
41.020000,0.317923,0.099598,0.199195,-0.008961,841.320200,41.020000
41.030000,0.318918,0.099552,0.199103,-0.009459,841.730450,41.030000
41.040000,0.319914,0.099503,0.199006,-0.009957,842.140800,41.040000
41.050000,0.320908,0.099452,0.198904,-0.010454,842.551250,41.050000
41.060000,0.321903,0.099399,0.198797,-0.010951,842.961800,41.060000
41.070000,0.322896,0.099343,0.198685,-0.011448,843.372450,41.070000
41.080000,0.323889,0.099284,0.198568,-0.011945,843.783200,41.080000
41.090000,0.324882,0.099223,0.198446,-0.012441,844.194050,41.090000
41.100000,0.325874,0.099160,0.198319,-0.012937,844.605000,41.100000
41.110000,0.326865,0.099094,0.198187,-0.013433,845.016050,41.110000
41.120000,0.327856,0.099025,0.198051,-0.013928,845.427200,41.120000
41.130000,0.328846,0.098954,0.197909,-0.014423,845.838450,41.130000
41.140000,0.329835,0.098881,0.197762,-0.014917,846.249800,41.140000
41.150000,0.330823,0.098805,0.197611,-0.015412,846.661250,41.150000
41.160000,0.331811,0.098727,0.197454,-0.015906,847.072800,41.160000
41.170000,0.332798,0.098646,0.197292,-0.016399,847.484450,41.170000
41.180000,0.333784,0.098563,0.197126,-0.016892,847.896200,41.180000
41.190000,0.334769,0.098477,0.196955,-0.017385,848.308050,41.190000
41.200000,0.335754,0.098389,0.196778,-0.017877,848.720000,41.200000
41.210000,0.336737,0.098299,0.196597,-0.018368,849.132050,41.210000
41.220000,0.337719,0.098205,0.196411,-0.018860,849.544200,41.220000
41.230000,0.338701,0.098110,0.196220,-0.019351,849.956450,41.230000
41.240000,0.339682,0.098012,0.196024,-0.019841,850.368800,41.240000
41.250000,0.340661,0.097912,0.195823,-0.020331,850.781250,41.250000
41.260000,0.341640,0.097809,0.195617,-0.020820,851.193800,41.260000
41.270000,0.342617,0.097703,0.195407,-0.021309,851.606450,41.270000
41.280000,0.343594,0.097596,0.195191,-0.021797,852.019200,41.280000
41.290000,0.344569,0.097485,0.194971,-0.022285,852.432050,41.290000
41.300000,0.345544,0.097373,0.194745,-0.022772,852.845000,41.300000
41.310000,0.346517,0.097258,0.194515,-0.023258,853.258050,41.310000
41.320000,0.347489,0.097140,0.194280,-0.023744,853.671200,41.320000
41.330000,0.348460,0.097020,0.194040,-0.024230,854.084450,41.330000
41.340000,0.349429,0.096898,0.193796,-0.024715,854.497800,41.340000
41.350000,0.350398,0.096773,0.193546,-0.025199,854.911250,41.350000
41.360000,0.351365,0.096646,0.193292,-0.025682,855.324800,41.360000
41.370000,0.352331,0.096516,0.193032,-0.026165,855.738450,41.370000
41.380000,0.353295,0.096384,0.192768,-0.026648,856.152200,41.380000
41.390000,0.354258,0.096250,0.192500,-0.027129,856.566050,41.390000
41.400000,0.355220,0.096113,0.192226,-0.027610,856.980000,41.400000
41.410000,0.356180,0.095974,0.191947,-0.028090,857.394050,41.410000
41.420000,0.357139,0.095832,0.191664,-0.028570,857.808200,41.420000
41.430000,0.358097,0.095688,0.191376,-0.029049,858.222450,41.430000
41.440000,0.359053,0.095542,0.191083,-0.029527,858.636800,41.440000
41.450000,0.360008,0.095393,0.190785,-0.030004,859.051250,41.450000
41.460000,0.360961,0.095241,0.190483,-0.030481,859.465800,41.460000
41.470000,0.361913,0.095088,0.190176,-0.030956,859.880450,41.470000
41.480000,0.362863,0.094932,0.189864,-0.031431,860.295200,41.480000
41.490000,0.363811,0.094774,0.189547,-0.031906,860.710050,41.490000
41.500000,0.364758,0.094613,0.189226,-0.032379,861.125000,41.500000
41.510000,0.365704,0.094450,0.188900,-0.032852,861.540050,41.510000
41.520000,0.366647,0.094284,0.188569,-0.033324,861.955200,41.520000
41.530000,0.367589,0.094117,0.188233,-0.033795,862.370450,41.530000
41.540000,0.368530,0.093946,0.187893,-0.034265,862.785800,41.540000
41.550000,0.369468,0.093774,0.187548,-0.034734,863.201250,41.550000
41.560000,0.370405,0.093599,0.187198,-0.035203,863.616800,41.560000
41.570000,0.371340,0.093422,0.186844,-0.035670,864.032450,41.570000
41.580000,0.372274,0.093242,0.186485,-0.036137,864.448200,41.580000
41.590000,0.373205,0.093061,0.186121,-0.036603,864.864050,41.590000
41.600000,0.374135,0.092876,0.185753,-0.037067,865.280000,41.600000
41.610000,0.375063,0.092690,0.185380,-0.037531,865.696050,41.610000
41.620000,0.375989,0.092501,0.185002,-0.037994,866.112200,41.620000
41.630000,0.376913,0.092310,0.184620,-0.038456,866.528450,41.630000
41.640000,0.377835,0.092116,0.184233,-0.038917,866.944800,41.640000
41.650000,0.378755,0.091921,0.183841,-0.039377,867.361250,41.650000
41.660000,0.379673,0.091723,0.183445,-0.039837,867.777800,41.660000
41.670000,0.380589,0.091522,0.183045,-0.040295,868.194450,41.670000
41.680000,0.381504,0.091320,0.182639,-0.040752,868.611200,41.680000
41.690000,0.382416,0.091115,0.182230,-0.041208,869.028050,41.690000
41.700000,0.383326,0.090908,0.181815,-0.041663,869.445000,41.700000
41.710000,0.384234,0.090698,0.181396,-0.042117,869.862050,41.710000
41.720000,0.385140,0.090486,0.180973,-0.042570,870.279200,41.720000
41.730000,0.386044,0.090273,0.180545,-0.043022,870.696450,41.730000
41.740000,0.386945,0.090056,0.180113,-0.043473,871.113800,41.740000
41.750000,0.387845,0.089838,0.179676,-0.043922,871.531250,41.750000
41.760000,0.388742,0.089617,0.179234,-0.044371,871.948800,41.760000
41.770000,0.389637,0.089394,0.178788,-0.044819,872.366450,41.770000
41.780000,0.390530,0.089169,0.178338,-0.045265,872.784200,41.780000
41.790000,0.391421,0.088941,0.177883,-0.045710,873.202050,41.790000
41.800000,0.392309,0.088712,0.177424,-0.046154,873.620000,41.800000
41.810000,0.393195,0.088480,0.176960,-0.046597,874.038050,41.810000
41.820000,0.394078,0.088246,0.176492,-0.047039,874.456200,41.820000
41.830000,0.394960,0.088009,0.176019,-0.047480,874.874450,41.830000
41.840000,0.395839,0.087771,0.175542,-0.047919,875.292800,41.840000
41.850000,0.396715,0.087530,0.175061,-0.048358,875.711250,41.850000
41.860000,0.397589,0.087287,0.174575,-0.048795,876.129800,41.860000
41.870000,0.398461,0.087042,0.174085,-0.049230,876.548450,41.870000
41.880000,0.399330,0.086795,0.173590,-0.049665,876.967200,41.880000
41.890000,0.400197,0.086546,0.173091,-0.050098,877.386050,41.890000
41.900000,0.401061,0.086294,0.172588,-0.050530,877.805000,41.900000
41.910000,0.401923,0.086040,0.172081,-0.050961,878.224050,41.910000
41.920000,0.402782,0.085785,0.171569,-0.051391,878.643200,41.920000
41.930000,0.403638,0.085526,0.171053,-0.051819,879.062450,41.930000
41.940000,0.404492,0.085266,0.170533,-0.052246,879.481800,41.940000
41.950000,0.405344,0.085004,0.170008,-0.052672,879.901250,41.950000
41.960000,0.406192,0.084740,0.169479,-0.053096,880.320800,41.960000
41.970000,0.407038,0.084473,0.168946,-0.053519,880.740450,41.970000
41.980000,0.407882,0.084204,0.168409,-0.053941,881.160200,41.980000
41.990000,0.408723,0.083934,0.167867,-0.054361,881.580050,41.990000
42.000000,0.409561,0.083661,0.167322,-0.054780,882.000000,42.000000
42.010000,0.410396,0.083386,0.166772,-0.055198,882.420050,42.010000
42.020000,0.411228,0.083109,0.166218,-0.055614,882.840200,42.020000
42.030000,0.412058,0.082830,0.165659,-0.056029,883.260450,42.030000
42.040000,0.412885,0.082549,0.165097,-0.056442,883.680800,42.040000
42.050000,0.413709,0.082265,0.164531,-0.056854,884.101250,42.050000
42.060000,0.414530,0.081980,0.163960,-0.057265,884.521800,42.060000
42.070000,0.415349,0.081693,0.163385,-0.057674,884.942450,42.070000
42.080000,0.416164,0.081403,0.162806,-0.058082,885.363200,42.080000
42.090000,0.416977,0.081112,0.162224,-0.058488,885.784050,42.090000
42.100000,0.417786,0.080818,0.161637,-0.058893,886.205000,42.100000
42.110000,0.418593,0.080523,0.161046,-0.059296,886.626050,42.110000
42.120000,0.419397,0.080225,0.160451,-0.059698,887.047200,42.120000
42.130000,0.420197,0.079926,0.159852,-0.060099,887.468450,42.130000
42.140000,0.420995,0.079624,0.159249,-0.060498,887.889800,42.140000
42.150000,0.421790,0.079321,0.158642,-0.060895,888.311250,42.150000
42.160000,0.422582,0.079015,0.158031,-0.061291,888.732800,42.160000
42.170000,0.423370,0.078708,0.157416,-0.061685,889.154450,42.170000
42.180000,0.424156,0.078399,0.156797,-0.062078,889.576200,42.180000
42.190000,0.424938,0.078087,0.156174,-0.062469,889.998050,42.190000
42.200000,0.425718,0.077774,0.155548,-0.062859,890.420000,42.200000
42.210000,0.426494,0.077459,0.154917,-0.063247,890.842050,42.210000
42.220000,0.427267,0.077141,0.154283,-0.063633,891.264200,42.220000
42.230000,0.428037,0.076822,0.153645,-0.064018,891.686450,42.230000
42.240000,0.428803,0.076501,0.153003,-0.064402,892.108800,42.240000
42.250000,0.429567,0.076178,0.152357,-0.064783,892.531250,42.250000
42.260000,0.430327,0.075853,0.151707,-0.065163,892.953800,42.260000
42.270000,0.431084,0.075527,0.151053,-0.065542,893.376450,42.270000
42.280000,0.431837,0.075198,0.150396,-0.065919,893.799200,42.280000
42.290000,0.432588,0.074867,0.149735,-0.066294,894.222050,42.290000
42.300000,0.433335,0.074535,0.149070,-0.066667,894.645000,42.300000
42.310000,0.434078,0.074201,0.148402,-0.067039,895.068050,42.310000
42.320000,0.434819,0.073865,0.147729,-0.067409,895.491200,42.320000
42.330000,0.435556,0.073527,0.147053,-0.067778,895.914450,42.330000
42.340000,0.436289,0.073187,0.146374,-0.068145,896.337800,42.340000
42.350000,0.437019,0.072845,0.145691,-0.068510,896.761250,42.350000
42.360000,0.437746,0.072502,0.145004,-0.068873,897.184800,42.360000
42.370000,0.438469,0.072157,0.144313,-0.069235,897.608450,42.370000
42.380000,0.439189,0.071809,0.143619,-0.069595,898.032200,42.380000
42.390000,0.439906,0.071461,0.142921,-0.069953,898.456050,42.390000
42.400000,0.440618,0.071110,0.142220,-0.070309,898.880000,42.400000
42.410000,0.441328,0.070758,0.141515,-0.070664,899.304050,42.410000
42.420000,0.442034,0.070403,0.140807,-0.071017,899.728200,42.420000
42.430000,0.442736,0.070047,0.140095,-0.071368,900.152450,42.430000
42.440000,0.443434,0.069690,0.139379,-0.071717,900.576800,42.440000
42.450000,0.444130,0.069330,0.138660,-0.072065,901.001250,42.450000
42.460000,0.444821,0.068969,0.137938,-0.072411,901.425800,42.460000
42.470000,0.445509,0.068606,0.137212,-0.072754,901.850450,42.470000
42.480000,0.446193,0.068241,0.136483,-0.073097,902.275200,42.480000
42.490000,0.446874,0.067875,0.135750,-0.073437,902.700050,42.490000
42.500000,0.447551,0.067507,0.135014,-0.073775,903.125000,42.500000
42.510000,0.448224,0.067137,0.134275,-0.074112,903.550050,42.510000
42.520000,0.448893,0.066766,0.133532,-0.074447,903.975200,42.520000
42.530000,0.449559,0.066393,0.132786,-0.074780,904.400450,42.530000
42.540000,0.450221,0.066018,0.132036,-0.075111,904.825800,42.540000
42.550000,0.450880,0.065642,0.131284,-0.075440,905.251250,42.550000
42.560000,0.451534,0.065264,0.130527,-0.075767,905.676800,42.560000
42.570000,0.452185,0.064884,0.129768,-0.076092,906.102450,42.570000
42.580000,0.452832,0.064503,0.129006,-0.076416,906.528200,42.580000
42.590000,0.453475,0.064120,0.128240,-0.076737,906.954050,42.590000
42.600000,0.454114,0.063735,0.127471,-0.077057,907.380000,42.600000
42.610000,0.454750,0.063349,0.126699,-0.077375,907.806050,42.610000
42.620000,0.455381,0.062962,0.125923,-0.077691,908.232200,42.620000
42.630000,0.456009,0.062572,0.125145,-0.078004,908.658450,42.630000
42.640000,0.456633,0.062182,0.124363,-0.078316,909.084800,42.640000
42.650000,0.457253,0.061789,0.123579,-0.078626,909.511250,42.650000
42.660000,0.457868,0.061395,0.122791,-0.078934,909.937800,42.660000
42.670000,0.458480,0.061000,0.122000,-0.079240,910.364450,42.670000
42.680000,0.459088,0.060603,0.121206,-0.079544,910.791200,42.680000
42.690000,0.459693,0.060205,0.120409,-0.079846,911.218050,42.690000
42.700000,0.460293,0.059805,0.119609,-0.080146,911.645000,42.700000
42.710000,0.460889,0.059403,0.118806,-0.080444,912.072050,42.710000
42.720000,0.461481,0.059000,0.118000,-0.080740,912.499200,42.720000
42.730000,0.462069,0.058596,0.117191,-0.081034,912.926450,42.730000
42.740000,0.462653,0.058190,0.116379,-0.081326,913.353800,42.740000
42.750000,0.463232,0.057782,0.115565,-0.081616,913.781250,42.750000
42.760000,0.463808,0.057374,0.114747,-0.081904,914.208800,42.760000
42.770000,0.464380,0.056963,0.113927,-0.082190,914.636450,42.770000
42.780000,0.464947,0.056552,0.113103,-0.082474,915.064200,42.780000
42.790000,0.465511,0.056139,0.112277,-0.082755,915.492050,42.790000
42.800000,0.466070,0.055724,0.111448,-0.083035,915.920000,42.800000
42.810000,0.466625,0.055308,0.110616,-0.083313,916.348050,42.810000
42.820000,0.467176,0.054891,0.109782,-0.083588,916.776200,42.820000
42.830000,0.467723,0.054472,0.108945,-0.083862,917.204450,42.830000
42.840000,0.468266,0.054052,0.108105,-0.084133,917.632800,42.840000
42.850000,0.468804,0.053631,0.107262,-0.084402,918.061250,42.850000
42.860000,0.469338,0.053208,0.106417,-0.084669,918.489800,42.860000
42.870000,0.469868,0.052784,0.105569,-0.084934,918.918450,42.870000
42.880000,0.470394,0.052359,0.104718,-0.085197,919.347200,42.880000
42.890000,0.470916,0.051932,0.103865,-0.085458,919.776050,42.890000
42.900000,0.471433,0.051504,0.103009,-0.085716,920.205000,42.900000
42.910000,0.471946,0.051075,0.102150,-0.085973,920.634050,42.910000
42.920000,0.472454,0.050645,0.101289,-0.086227,921.063200,42.920000
42.930000,0.472959,0.050213,0.100426,-0.086479,921.492450,42.930000
42.940000,0.473459,0.049780,0.099560,-0.086729,921.921800,42.940000
42.950000,0.473954,0.049346,0.098691,-0.086977,922.351250,42.950000
42.960000,0.474445,0.048910,0.097820,-0.087223,922.780800,42.960000
42.970000,0.474932,0.048473,0.096947,-0.087466,923.210450,42.970000
42.980000,0.475415,0.048035,0.096071,-0.087707,923.640200,42.980000
42.990000,0.475893,0.047596,0.095193,-0.087947,924.070050,42.990000
