14.100000,0.196308,0.099932,0.099932,0.003692,198.810000,28.200000
14.110000,0.197307,0.099964,0.099964,0.002693,199.092100,28.220000
14.120000,0.198307,0.099986,0.099986,0.001693,199.374400,28.240000
14.130000,0.199307,0.099998,0.099998,0.000693,199.656900,28.260000
14.140000,0.200307,0.100000,0.100000,-0.000307,199.939600,28.280000
14.150000,0.201307,0.099992,0.099992,-0.001307,200.222500,28.300000
14.160000,0.202307,0.099974,0.099974,-0.002307,200.505600,28.320000
14.170000,0.203306,0.099946,0.099946,-0.003306,200.788900,28.340000
14.180000,0.204306,0.099907,0.099907,-0.004306,201.072400,28.360000
14.190000,0.205304,0.099859,0.099859,-0.005304,201.356100,28.380000
14.200000,0.206303,0.099801,0.099801,-0.006303,201.640000,28.400000
14.210000,0.207301,0.099733,0.099733,-0.007301,201.924100,28.420000
14.220000,0.208297,0.099655,0.099655,-0.008297,202.208400,28.440000
14.230000,0.209294,0.099567,0.099567,-0.009294,202.492900,28.460000
14.240000,0.210289,0.099469,0.099469,-0.010289,202.777600,28.480000
14.250000,0.211283,0.099362,0.099362,-0.011283,203.062500,28.500000
14.260000,0.212276,0.099244,0.099244,-0.012276,203.347600,28.520000
14.270000,0.213268,0.099116,0.099116,-0.013268,203.632900,28.540000
14.280000,0.214258,0.098978,0.098978,-0.014258,203.918400,28.560000
14.290000,0.215247,0.098831,0.098831,-0.015247,204.204100,28.580000
14.300000,0.216235,0.098674,0.098674,-0.016235,204.490000,28.600000
14.310000,0.217221,0.098506,0.098506,-0.017221,204.776100,28.620000
14.320000,0.218205,0.098329,0.098329,-0.018205,205.062400,28.640000
14.330000,0.219187,0.098142,0.098142,-0.019187,205.348900,28.660000
14.340000,0.220168,0.097945,0.097945,-0.020168,205.635600,28.680000
14.350000,0.221146,0.097739,0.097739,-0.021146,205.922500,28.700000
14.360000,0.222123,0.097522,0.097522,-0.022123,206.209600,28.720000
14.370000,0.223097,0.097296,0.097296,-0.023097,206.496900,28.740000
14.380000,0.224069,0.097060,0.097060,-0.024069,206.784400,28.760000
14.390000,0.225038,0.096815,0.096815,-0.025038,207.072100,28.780000
14.400000,0.226005,0.096560,0.096560,-0.026005,207.360000,28.800000
14.410000,0.226969,0.096295,0.096295,-0.026969,207.648100,28.820000
14.420000,0.227931,0.096020,0.096020,-0.027931,207.936400,28.840000
14.430000,0.228890,0.095736,0.095736,-0.028890,208.224900,28.860000
14.440000,0.229846,0.095443,0.095443,-0.029846,208.513600,28.880000
14.450000,0.230799,0.095139,0.095139,-0.030799,208.802500,28.900000
14.460000,0.231748,0.094827,0.094827,-0.031748,209.091600,28.920000
14.470000,0.232695,0.094504,0.094504,-0.032695,209.380900,28.940000
14.480000,0.233638,0.094173,0.094173,-0.033638,209.670400,28.960000
14.490000,0.234578,0.093832,0.093832,-0.034578,209.960100,28.980000
14.500000,0.235515,0.093481,0.093481,-0.035515,210.250000,29.000000
14.510000,0.236448,0.093121,0.093121,-0.036448,210.540100,29.020000
14.520000,0.237378,0.092752,0.092752,-0.037378,210.830400,29.040000
14.530000,0.238303,0.092374,0.092374,-0.038303,211.120900,29.060000
14.540000,0.239225,0.091986,0.091986,-0.039225,211.411600,29.080000
14.550000,0.240143,0.091589,0.091589,-0.040143,211.702500,29.100000
14.560000,0.241057,0.091183,0.091183,-0.041057,211.993600,29.120000
14.570000,0.241967,0.090768,0.090768,-0.041967,212.284900,29.140000
14.580000,0.242872,0.090344,0.090344,-0.042872,212.576400,29.160000
14.590000,0.243773,0.089911,0.089911,-0.043773,212.868100,29.180000
14.600000,0.244670,0.089468,0.089468,-0.044670,213.160000,29.200000
14.610000,0.245563,0.089017,0.089017,-0.045563,213.452100,29.220000
14.620000,0.246451,0.088557,0.088557,-0.046451,213.744400,29.240000
14.630000,0.247334,0.088088,0.088088,-0.047334,214.036900,29.260000
14.640000,0.248212,0.087610,0.087610,-0.048212,214.329600,29.280000
14.650000,0.249086,0.087124,0.087124,-0.049086,214.622500,29.300000
14.660000,0.249955,0.086629,0.086629,-0.049955,214.915600,29.320000
14.670000,0.250819,0.086125,0.086125,-0.050819,215.208900,29.340000
14.680000,0.251677,0.085612,0.085612,-0.051677,215.502400,29.360000
14.690000,0.252531,0.085091,0.085091,-0.052531,215.796100,29.380000
14.700000,0.253379,0.084562,0.084562,-0.053379,216.090000,29.400000
14.710000,0.254222,0.084024,0.084024,-0.054222,216.384100,29.420000
14.720000,0.255060,0.083477,0.083477,-0.055060,216.678400,29.440000
14.730000,0.255892,0.082923,0.082923,-0.055892,216.972900,29.460000
14.740000,0.256718,0.082359,0.082359,-0.056718,217.267600,29.480000
14.750000,0.257539,0.081788,0.081788,-0.057539,217.562500,29.500000
14.760000,0.258354,0.081209,0.081209,-0.058354,217.857600,29.520000
14.770000,0.259163,0.080621,0.080621,-0.059163,218.152900,29.540000
14.780000,0.259966,0.080025,0.080025,-0.059966,218.448400,29.560000
14.790000,0.260764,0.079422,0.079422,-0.060764,218.744100,29.580000
14.800000,0.261555,0.078810,0.078810,-0.061555,219.040000,29.600000
14.810000,0.262340,0.078191,0.078191,-0.062340,219.336100,29.620000
14.820000,0.263119,0.077563,0.077563,-0.063119,219.632400,29.640000
14.830000,0.263891,0.076928,0.076928,-0.063891,219.928900,29.660000
14.840000,0.264657,0.076286,0.076286,-0.064657,220.225600,29.680000
14.850000,0.265417,0.075635,0.075635,-0.065417,220.522500,29.700000
14.860000,0.266170,0.074977,0.074977,-0.066170,220.819600,29.720000
14.870000,0.266916,0.074312,0.074312,-0.066916,221.116900,29.740000
14.880000,0.267656,0.073639,0.073639,-0.067656,221.414400,29.760000
14.890000,0.268389,0.072959,0.072959,-0.068389,221.712100,29.780000
14.900000,0.269115,0.072271,0.072271,-0.069115,222.010000,29.800000
14.910000,0.269835,0.071576,0.071576,-0.069835,222.308100,29.820000
14.920000,0.270547,0.070874,0.070874,-0.070547,222.606400,29.840000
14.930000,0.271252,0.070165,0.070165,-0.071252,222.904900,29.860000
14.940000,0.271950,0.069449,0.069449,-0.071950,223.203600,29.880000
14.950000,0.272641,0.068726,0.068726,-0.072641,223.502500,29.900000
14.960000,0.273325,0.067997,0.067997,-0.073325,223.801600,29.920000
14.970000,0.274001,0.067260,0.067260,-0.074001,224.100900,29.940000
14.980000,0.274670,0.066517,0.066517,-0.074670,224.400400,29.960000
14.990000,0.275331,0.065767,0.065767,-0.075331,224.700100,29.980000
15.000000,0.275985,0.065010,0.065010,-0.075985,225.000000,30.000000
15.010000,0.276631,0.064247,0.064247,-0.076631,225.300100,30.020000
15.020000,0.277270,0.063477,0.063477,-0.077270,225.600400,30.040000
15.030000,0.277901,0.062701,0.062701,-0.077901,225.900900,30.060000
15.040000,0.278524,0.061919,0.061919,-0.078524,226.201600,30.080000
15.050000,0.279139,0.061131,0.061131,-0.079139,226.502500,30.100000
15.060000,0.279747,0.060336,0.060336,-0.079747,226.803600,30.120000
15.070000,0.280346,0.059536,0.059536,-0.080346,227.104900,30.140000
15.080000,0.280937,0.058730,0.058730,-0.080937,227.406400,30.160000
15.090000,0.281521,0.057917,0.057917,-0.081521,227.708100,30.180000
15.100000,0.282096,0.057099,0.057099,-0.082096,228.010000,30.200000
15.110000,0.282663,0.056275,0.056275,-0.082663,228.312100,30.220000
15.120000,0.283221,0.055446,0.055446,-0.083221,228.614400,30.240000
15.130000,0.283772,0.054611,0.054611,-0.083772,228.916900,30.260000
15.140000,0.284314,0.053770,0.053770,-0.084314,229.219600,30.280000
15.150000,0.284847,0.052925,0.052925,-0.084847,229.522500,30.300000
15.160000,0.285372,0.052074,0.052074,-0.085372,229.825600,30.320000
15.170000,0.285889,0.051217,0.051217,-0.085889,230.128900,30.340000
15.180000,0.286396,0.050356,0.050356,-0.086396,230.432400,30.360000
15.190000,0.286896,0.049489,0.049489,-0.086896,230.736100,30.380000
15.200000,0.287386,0.048618,0.048618,-0.087386,231.040000,30.400000
15.210000,0.287868,0.047742,0.047742,-0.087868,231.344100,30.420000
15.220000,0.288341,0.046860,0.046860,-0.088341,231.648400,30.440000
15.230000,0.288805,0.045975,0.045975,-0.088805,231.952900,30.460000
15.240000,0.289261,0.045084,0.045084,-0.089261,232.257600,30.480000
15.250000,0.289707,0.044190,0.044190,-0.089707,232.562500,30.500000
15.260000,0.290144,0.043290,0.043290,-0.090144,232.867600,30.520000
15.270000,0.290573,0.042387,0.042387,-0.090573,233.172900,30.540000
15.280000,0.290992,0.041479,0.041479,-0.090992,233.478400,30.560000
15.290000,0.291402,0.040567,0.040567,-0.091402,233.784100,30.580000
15.300000,0.291803,0.039651,0.039651,-0.091803,234.090000,30.600000
15.310000,0.292195,0.038731,0.038731,-0.092195,234.396100,30.620000
15.320000,0.292578,0.037807,0.037807,-0.092578,234.702400,30.640000
15.330000,0.292951,0.036879,0.036879,-0.092951,235.008900,30.660000
15.340000,0.293316,0.035948,0.035948,-0.093316,235.315600,30.680000
15.350000,0.293670,0.035013,0.035013,-0.093670,235.622500,30.700000
15.360000,0.294016,0.034074,0.034074,-0.094016,235.929600,30.720000
15.370000,0.294352,0.033133,0.033133,-0.094352,236.236900,30.740000
15.380000,0.294678,0.032187,0.032187,-0.094678,236.544400,30.760000
15.390000,0.294996,0.031239,0.031239,-0.094996,236.852100,30.780000
15.400000,0.295303,0.030287,0.030287,-0.095303,237.160000,30.800000
15.410000,0.295601,0.029333,0.029333,-0.095601,237.468100,30.820000
15.420000,0.295890,0.028375,0.028375,-0.095890,237.776400,30.840000
15.430000,0.296169,0.027415,0.027415,-0.096169,238.084900,30.860000
15.440000,0.296438,0.026452,0.026452,-0.096438,238.393600,30.880000
15.450000,0.296698,0.025486,0.025486,-0.096698,238.702500,30.900000
15.460000,0.296948,0.024518,0.024518,-0.096948,239.011600,30.920000
15.470000,0.297188,0.023547,0.023547,-0.097188,239.320900,30.940000
15.480000,0.297419,0.022574,0.022574,-0.097419,239.630400,30.960000
15.490000,0.297640,0.021599,0.021599,-0.097640,239.940100,30.980000
15.500000,0.297851,0.020622,0.020622,-0.097851,240.250000,31.000000
15.510000,0.298052,0.019642,0.019642,-0.098052,240.560100,31.020000
15.520000,0.298244,0.018660,0.018660,-0.098244,240.870400,31.040000
15.530000,0.298425,0.017677,0.017677,-0.098425,241.180900,31.060000
15.540000,0.298597,0.016692,0.016692,-0.098597,241.491600,31.080000
15.550000,0.298759,0.015705,0.015705,-0.098759,241.802500,31.100000
15.560000,0.298911,0.014717,0.014717,-0.098911,242.113600,31.120000
15.570000,0.299054,0.013727,0.013727,-0.099054,242.424900,31.140000
15.580000,0.299186,0.012736,0.012736,-0.099186,242.736400,31.160000
15.590000,0.299308,0.011743,0.011743,-0.099308,243.048100,31.180000
15.600000,0.299421,0.010750,0.010750,-0.099421,243.360000,31.200000
15.610000,0.299523,0.009755,0.009755,-0.099523,243.672100,31.220000
15.620000,0.299616,0.008759,0.008759,-0.099616,243.984400,31.240000
15.630000,0.299698,0.007762,0.007762,-0.099698,244.296900,31.260000
15.640000,0.299771,0.006765,0.006765,-0.099771,244.609600,31.280000
15.650000,0.299834,0.005767,0.005767,-0.099834,244.922500,31.300000
15.660000,0.299886,0.004768,0.004768,-0.099886,245.235600,31.320000
15.670000,0.299929,0.003769,0.003769,-0.099929,245.548900,31.340000
15.680000,0.299962,0.002770,0.002770,-0.099962,245.862400,31.360000
15.690000,0.299985,0.001770,0.001770,-0.099985,246.176100,31.380000
15.700000,0.299997,0.000770,0.000770,-0.099997,246.490000,31.400000
15.710000,0.300000,-0.000230,-0.000230,-0.100000,246.804100,31.420000
15.720000,0.299993,-0.001230,-0.001230,-0.099993,247.118400,31.440000
15.730000,0.299975,-0.002230,-0.002230,-0.099975,247.432900,31.460000
15.740000,0.299948,-0.003229,-0.003229,-0.099948,247.747600,31.480000
15.750000,0.299911,-0.004229,-0.004229,-0.099911,248.062500,31.500000
15.760000,0.299863,-0.005228,-0.005228,-0.099863,248.377600,31.520000
15.770000,0.299806,-0.006226,-0.006226,-0.099806,248.692900,31.540000
15.780000,0.299739,-0.007224,-0.007224,-0.099739,249.008400,31.560000
15.790000,0.299662,-0.008221,-0.008221,-0.099662,249.324100,31.580000
15.800000,0.299575,-0.009217,-0.009217,-0.099575,249.640000,31.600000
15.810000,0.299477,-0.010212,-0.010212,-0.099477,249.956100,31.620000
15.820000,0.299370,-0.011206,-0.011206,-0.099370,250.272400,31.640000
15.830000,0.299253,-0.012200,-0.012200,-0.099253,250.588900,31.660000
15.840000,0.299126,-0.013192,-0.013192,-0.099126,250.905600,31.680000
15.850000,0.298989,-0.014182,-0.014182,-0.098989,251.222500,31.700000
15.860000,0.298843,-0.015171,-0.015171,-0.098843,251.539600,31.720000
15.870000,0.298686,-0.016159,-0.016159,-0.098686,251.856900,31.740000
15.880000,0.298519,-0.017145,-0.017145,-0.098519,252.174400,31.760000
15.890000,0.298343,-0.018129,-0.018129,-0.098343,252.492100,31.780000
15.900000,0.298157,-0.019112,-0.019112,-0.098157,252.810000,31.800000
15.910000,0.297961,-0.020093,-0.020093,-0.097961,253.128100,31.820000
15.920000,0.297755,-0.021071,-0.021071,-0.097755,253.446400,31.840000
15.930000,0.297539,-0.022048,-0.022048,-0.097539,253.764900,31.860000
15.940000,0.297314,-0.023022,-0.023022,-0.097314,254.083600,31.880000
15.950000,0.297079,-0.023994,-0.023994,-0.097079,254.402500,31.900000
15.960000,0.296834,-0.024963,-0.024963,-0.096834,254.721600,31.920000
15.970000,0.296580,-0.025931,-0.025931,-0.096580,255.040900,31.940000
15.980000,0.296316,-0.026895,-0.026895,-0.096316,255.360400,31.960000
15.990000,0.296042,-0.027857,-0.027857,-0.096042,255.680100,31.980000
16.000000,0.295758,-0.028816,-0.028816,-0.095758,256.000000,32.000000
16.010000,0.295466,-0.029772,-0.029772,-0.095466,256.320100,32.020000
16.020000,0.295163,-0.030725,-0.030725,-0.095163,256.640400,32.040000
16.030000,0.294851,-0.031675,-0.031675,-0.094851,256.960900,32.060000
16.040000,0.294530,-0.032622,-0.032622,-0.094530,257.281600,32.080000
16.050000,0.294199,-0.033566,-0.033566,-0.094199,257.602500,32.100000
16.060000,0.293858,-0.034506,-0.034506,-0.093858,257.923600,32.120000
16.070000,0.293508,-0.035443,-0.035443,-0.093508,258.244900,32.140000
16.080000,0.293149,-0.036376,-0.036376,-0.093149,258.566400,32.160000
16.090000,0.292781,-0.037306,-0.037306,-0.092781,258.888100,32.180000
16.100000,0.292403,-0.038232,-0.038232,-0.092403,259.210000,32.200000
16.110000,0.292016,-0.039154,-0.039154,-0.092016,259.532100,32.220000
16.120000,0.291620,-0.040072,-0.040072,-0.091620,259.854400,32.240000
16.130000,0.291215,-0.040987,-0.040987,-0.091215,260.176900,32.260000
16.140000,0.290800,-0.041897,-0.041897,-0.090800,260.499600,32.280000
16.150000,0.290377,-0.042803,-0.042803,-0.090377,260.822500,32.300000
16.160000,0.289944,-0.043704,-0.043704,-0.089944,261.145600,32.320000
16.170000,0.289503,-0.044601,-0.044601,-0.089503,261.468900,32.340000
16.180000,0.289052,-0.045494,-0.045494,-0.089052,261.792400,32.360000
16.190000,0.288593,-0.046382,-0.046382,-0.088593,262.116100,32.380000
16.200000,0.288125,-0.047266,-0.047266,-0.088125,262.440000,32.400000
16.210000,0.287648,-0.048145,-0.048145,-0.087648,262.764100,32.420000
16.220000,0.287162,-0.049019,-0.049019,-0.087162,263.088400,32.440000
16.230000,0.286667,-0.049888,-0.049888,-0.086667,263.412900,32.460000
16.240000,0.286164,-0.050752,-0.050752,-0.086164,263.737600,32.480000
16.250000,0.285652,-0.051611,-0.051611,-0.085652,264.062500,32.500000
16.260000,0.285132,-0.052465,-0.052465,-0.085132,264.387600,32.520000
16.270000,0.284603,-0.053314,-0.053314,-0.084603,264.712900,32.540000
16.280000,0.284065,-0.054157,-0.054157,-0.084065,265.038400,32.560000
16.290000,0.283520,-0.054995,-0.054995,-0.083520,265.364100,32.580000
16.300000,0.282966,-0.055828,-0.055828,-0.082966,265.690000,32.600000
16.310000,0.282403,-0.056655,-0.056655,-0.082403,266.016100,32.620000
16.320000,0.281832,-0.057476,-0.057476,-0.081832,266.342400,32.640000
16.330000,0.281254,-0.058291,-0.058291,-0.081254,266.668900,32.660000
16.340000,0.280667,-0.059101,-0.059101,-0.080667,266.995600,32.680000
16.350000,0.280072,-0.059905,-0.059905,-0.080072,267.322500,32.700000
16.360000,0.279469,-0.060702,-0.060702,-0.079469,267.649600,32.720000
16.370000,0.278858,-0.061494,-0.061494,-0.078858,267.976900,32.740000
16.380000,0.278239,-0.062280,-0.062280,-0.078239,268.304400,32.760000
16.390000,0.277612,-0.063059,-0.063059,-0.077612,268.632100,32.780000
16.400000,0.276978,-0.063832,-0.063832,-0.076978,268.960000,32.800000
16.410000,0.276335,-0.064598,-0.064598,-0.076335,269.288100,32.820000
16.420000,0.275686,-0.065359,-0.065359,-0.075686,269.616400,32.840000
16.430000,0.275028,-0.066112,-0.066112,-0.075028,269.944900,32.860000
16.440000,0.274363,-0.066859,-0.066859,-0.074363,270.273600,32.880000
16.450000,0.273691,-0.067599,-0.067599,-0.073691,270.602500,32.900000
16.460000,0.273011,-0.068333,-0.068333,-0.073011,270.931600,32.920000
16.470000,0.272324,-0.069060,-0.069060,-0.072324,271.260900,32.940000
16.480000,0.271630,-0.069779,-0.069779,-0.071630,271.590400,32.960000
16.490000,0.270929,-0.070492,-0.070492,-0.070929,271.920100,32.980000
16.500000,0.270220,-0.071198,-0.071198,-0.070220,272.250000,33.000000
16.510000,0.269505,-0.071897,-0.071897,-0.069505,272.580100,33.020000
16.520000,0.268782,-0.072588,-0.072588,-0.068782,272.910400,33.040000
16.530000,0.268053,-0.073272,-0.073272,-0.068053,273.240900,33.060000
16.540000,0.267317,-0.073949,-0.073949,-0.067317,273.571600,33.080000
16.550000,0.266574,-0.074619,-0.074619,-0.066574,273.902500,33.100000
16.560000,0.265825,-0.075281,-0.075281,-0.065825,274.233600,33.120000
16.570000,0.265068,-0.075935,-0.075935,-0.065068,274.564900,33.140000
16.580000,0.264306,-0.076582,-0.076582,-0.064306,274.896400,33.160000
16.590000,0.263537,-0.077221,-0.077221,-0.063537,275.228100,33.180000
16.600000,0.262761,-0.077853,-0.077853,-0.062761,275.560000,33.200000
16.610000,0.261980,-0.078476,-0.078476,-0.061980,275.892100,33.220000
16.620000,0.261192,-0.079092,-0.079092,-0.061192,276.224400,33.240000
16.630000,0.260398,-0.079700,-0.079700,-0.060398,276.556900,33.260000
16.640000,0.259598,-0.080300,-0.080300,-0.059598,276.889600,33.280000
16.650000,0.258792,-0.080892,-0.080892,-0.058792,277.222500,33.300000
16.660000,0.257980,-0.081476,-0.081476,-0.057980,277.555600,33.320000
16.670000,0.257162,-0.082052,-0.082052,-0.057162,277.888900,33.340000
16.680000,0.256339,-0.082619,-0.082619,-0.056339,278.222400,33.360000
16.690000,0.255510,-0.083179,-0.083179,-0.055510,278.556100,33.380000
16.700000,0.254675,-0.083730,-0.083730,-0.054675,278.890000,33.400000
16.710000,0.253835,-0.084272,-0.084272,-0.053835,279.224100,33.420000
16.720000,0.252990,-0.084806,-0.084806,-0.052990,279.558400,33.440000
16.730000,0.252139,-0.085332,-0.085332,-0.052139,279.892900,33.460000
16.740000,0.251283,-0.085849,-0.085849,-0.051283,280.227600,33.480000
16.750000,0.250422,-0.086358,-0.086358,-0.050422,280.562500,33.500000
16.760000,0.249556,-0.086858,-0.086858,-0.049556,280.897600,33.520000
16.770000,0.248685,-0.087349,-0.087349,-0.048685,281.232900,33.540000
16.780000,0.247809,-0.087831,-0.087831,-0.047809,281.568400,33.560000
16.790000,0.246928,-0.088305,-0.088305,-0.046928,281.904100,33.580000
16.800000,0.246043,-0.088770,-0.088770,-0.046043,282.240000,33.600000
16.810000,0.245153,-0.089226,-0.089226,-0.045153,282.576100,33.620000
16.820000,0.244259,-0.089673,-0.089673,-0.044259,282.912400,33.640000
